Date,Adj Close,Close,High,Low,Open,Volume
2019-11-22,32.163726806640625,54.74489212036133,55.23281478881836,54.647308349609375,55.00511932373047,586968
2019-11-25,31.97261619567871,54.419612884521484,54.48466873168945,54.28949737548828,54.87500762939453,523162
2019-11-26,32.106388092041016,54.647308349609375,55.265342712402344,54.22444152832031,54.322025299072266,575882
2019-11-27,32.087284088134766,54.61478042602539,54.80995178222656,54.354557037353516,54.647308349609375,684111
2019-11-28,32.77527618408203,55.78579330444336,55.94843673706055,55.94843673706055,55.29787063598633,1602506
2019-11-29,33.2912712097168,56.66405487060547,56.89175033569336,55.91590881347656,55.98096466064453,3325948
2019-12-02,32.87083435058594,55.94843673706055,56.27371597290039,56.27371597290039,55.94843673706055,538988
2019-12-03,32.67972183227539,55.62315368652344,56.27371597290039,55.62315368652344,56.27371597290039,250419
2019-12-04,32.737056732177734,55.72073745727539,55.94843673706055,55.62315368652344,55.78579330444336,405482
2019-12-05,32.087284088134766,54.61478042602539,55.78579330444336,54.54972457885742,55.78579330444336,987584
2019-12-06,32.02994918823242,54.51719665527344,54.972591400146484,54.48466873168945,54.9400634765625,101029
2019-12-09,31.915279388427734,54.322025299072266,55.29787063598633,54.2569694519043,54.647308349609375,1661452
2019-12-10,31.781509399414062,54.094329833984375,55.200286865234375,53.99674606323242,55.200286865234375,144859
2019-12-11,31.781509399414062,54.094329833984375,54.094329833984375,54.094329833984375,54.094329833984375,0
2019-12-12,32.02994918823242,54.51719665527344,54.972591400146484,54.28949737548828,54.28949737548828,15174
2019-12-13,32.22106170654297,54.84247970581055,55.29787063598633,54.582252502441406,54.972591400146484,77179
2019-12-16,31.915279388427734,54.322025299072266,54.972591400146484,54.19191360473633,54.19191360473633,139144
2019-12-17,31.915279388427734,54.322025299072266,54.61478042602539,54.322025299072266,54.61478042602539,270922
2019-12-18,32.106388092041016,54.647308349609375,54.67983627319336,54.322025299072266,54.354557037353516,249466
2019-12-19,31.915279388427734,54.322025299072266,54.67983627319336,54.28949737548828,54.51719665527344,495896
2019-12-20,31.896169662475586,54.28949737548828,54.322025299072266,53.99674606323242,54.322025299072266,56341
2019-12-23,31.533063888549805,53.67146301269531,54.322025299072266,53.67146301269531,54.029273986816406,564670
2019-12-24,32.068172454833984,54.582252502441406,54.9400634765625,53.7039909362793,54.28949737548828,15349
2019-12-25,32.068172454833984,54.582252502441406,54.582252502441406,54.582252502441406,54.582252502441406,0
2019-12-26,32.22106170654297,54.84247970581055,55.10270309448242,54.22444152832031,54.61478042602539,18765
2019-12-27,32.27839279174805,54.9400634765625,55.59062576293945,54.84247970581055,54.9400634765625,435939
2019-12-30,32.163726806640625,54.74489212036133,54.972591400146484,54.48466873168945,54.972591400146484,542320
2019-12-31,31.036182403564453,52.82573318481445,54.972591400146484,52.69561767578125,54.972591400146484,968600
2020-01-01,31.036182403564453,52.82573318481445,52.82573318481445,52.82573318481445,52.82573318481445,0
2020-01-02,31.189067840576172,53.08595657348633,54.28949737548828,53.02090072631836,54.28949737548828,190312
2020-01-03,30.84507179260254,52.500450134277344,53.67146301269531,52.370338439941406,53.67146301269531,385441
2020-01-06,30.50107192993164,51.91494369506836,52.663089752197266,51.622188568115234,52.40286636352539,242328
2020-01-07,29.66019058227539,50.48370361328125,51.71977615356445,50.288536071777344,52.0450553894043,625264
2020-01-08,29.33530616760254,49.93072509765625,51.29690933227539,49.4753303527832,50.41864776611328,685587
2020-01-09,29.62196922302246,50.41864776611328,52.01252746582031,50.35359191894531,51.329437255859375,1461631
2020-01-10,29.62196922302246,50.41864776611328,50.41864776611328,50.41864776611328,50.41864776611328,0
2020-01-13,29.010421752929688,49.37774658203125,51.069210052490234,49.24763488769531,51.069210052490234,1201820
2020-01-14,29.239755630493164,49.76808547973633,50.3861198425293,49.605445861816406,50.09336853027344,363872
2020-01-15,29.239755630493164,49.76808547973633,49.76808547973633,49.76808547973633,49.76808547973633,0
2020-01-16,29.0677490234375,49.4753303527832,50.25600814819336,49.44280242919922,50.25600814819336,155474
2020-01-17,29.144195556640625,49.605445861816406,49.93072509765625,49.44280242919922,49.76808547973633,264521
2020-01-20,29.239755630493164,49.76808547973633,50.09336853027344,49.44280242919922,49.4753303527832,120095
2020-01-21,30.15707778930664,51.329437255859375,51.557132720947266,50.09336853027344,50.12589645385742,760771
2020-01-22,30.673072814941406,52.207698822021484,52.69561767578125,51.394493103027344,51.394493103027344,1171471
2020-01-23,31.47572898864746,53.57387924194336,53.41123962402344,53.41123962402344,52.33781051635742,768746
2020-01-24,31.456619262695312,53.541351318359375,53.99674606323242,53.18354034423828,53.89916229248047,394544
2020-01-27,30.806848526000977,52.435394287109375,53.37871170043945,52.14263916015625,53.34618377685547,104291
2020-01-28,30.615741729736328,52.110111236572266,53.34618377685547,51.394493103027344,51.394493103027344,186174
2020-01-29,31.437511444091797,53.50882339477539,53.34618377685547,53.34618377685547,52.14263916015625,390643
2020-01-30,31.341955184936523,53.34618377685547,53.34618377685547,53.34618377685547,53.34618377685547,2814951
2020-01-31,31.189067840576172,53.08595657348633,53.476295471191406,53.02090072631836,53.34618377685547,99606
2020-02-03,31.189067840576172,53.08595657348633,53.34618377685547,52.760677337646484,53.313655853271484,571833
2020-02-04,31.189067840576172,53.08595657348633,53.08595657348633,53.08595657348633,53.08595657348633,0
2020-02-05,31.13173484802246,52.988372802734375,53.313655853271484,52.988372802734375,53.313655853271484,360662
2020-02-06,31.189067840576172,53.08595657348633,53.313655853271484,52.760677337646484,53.053428649902344,333975
2020-02-07,30.825958251953125,52.46792221069336,53.02090072631836,52.370338439941406,53.02090072631836,57236
2020-02-10,30.596628189086914,52.07758331298828,53.02090072631836,52.0450553894043,52.53297805786133,481687
2020-02-11,30.577516555786133,52.0450553894043,52.53297805786133,51.71977615356445,52.53297805786133,694299
2020-02-12,30.577516555786133,52.0450553894043,52.69561767578125,51.75230407714844,52.0450553894043,1480692
2020-02-13,30.692184448242188,52.24022674560547,52.663089752197266,52.0450553894043,52.0450553894043,132208
2020-02-14,31.896169662475586,54.28949737548828,54.647308349609375,53.18354034423828,53.18354034423828,1396608
2020-02-17,31.781509399414062,54.094329833984375,54.322025299072266,53.99674606323242,54.322025299072266,686466
2020-02-18,31.915279388427734,54.322025299072266,54.322025299072266,53.50882339477539,54.159385681152344,680807
2020-02-19,32.068172454833984,54.582252502441406,54.77742385864258,53.99674606323242,54.322025299072266,563683
2020-02-20,31.72417449951172,53.99674606323242,54.48466873168945,53.8341064453125,54.48466873168945,460837
2020-02-21,31.72417449951172,53.99674606323242,53.99674606323242,53.99674606323242,53.99674606323242,0
2020-02-24,31.628618240356445,53.8341064453125,54.322025299072266,53.73652267456055,54.029273986816406,175752
2020-02-25,31.150846481323242,53.02090072631836,53.02090072631836,53.02090072631836,53.99674606323242,1213382
2020-02-26,30.577516555786133,52.0450553894043,53.18354034423828,52.01252746582031,53.18354034423828,865151
2020-02-27,30.615741729736328,52.110111236572266,53.02090072631836,52.0450553894043,52.0450553894043,982311
2020-02-28,30.48196029663086,51.882415771484375,52.207698822021484,51.71977615356445,52.0450553894043,1219844
2020-03-02,29.927745819091797,50.9390983581543,52.0450553894043,50.74393081665039,51.882415771484375,670763
2020-03-03,30.38640785217285,51.71977615356445,52.07758331298828,51.557132720947266,51.557132720947266,142362
2020-03-04,29.526416778564453,50.25600814819336,51.71977615356445,50.09336853027344,51.71977615356445,893167
2020-03-05,29.392637252807617,50.0283088684082,50.41864776611328,49.605445861816406,50.41864776611328,2393101
2020-03-06,29.144195556640625,49.605445861816406,49.8331413269043,49.50785827636719,49.8331413269043,1281855
2020-03-09,29.144195556640625,49.605445861816406,49.605445861816406,49.605445861816406,49.605445861816406,0
2020-03-10,27.882871627807617,47.458587646484375,48.792240142822266,46.84054946899414,48.792240142822266,1319893
2020-03-11,28.093093872070312,47.8163948059082,48.7271842956543,47.198360443115234,47.198360443115234,649569
2020-03-12,26.755329132080078,45.539424896240234,47.49111557006836,45.214141845703125,47.49111557006836,2421400
2020-03-13,25.761558532714844,43.84796142578125,45.539424896240234,41.961326599121094,45.279197692871094,3971054
2020-03-16,25.761558532714844,43.84796142578125,45.539424896240234,41.961326599121094,45.279197692871094,3971054
2020-03-17,25.761558532714844,43.84796142578125,45.539424896240234,41.961326599121094,45.279197692871094,3971054
2020-03-18,25.761558532714844,43.84796142578125,45.539424896240234,41.961326599121094,45.279197692871094,3971054
2020-03-19,25.761558532714844,43.84796142578125,45.539424896240234,41.961326599121094,45.279197692871094,3971054
2020-03-20,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-23,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-24,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-25,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-26,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-27,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-30,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-03-31,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-01,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-02,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-03,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-06,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-07,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-04-08,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-09,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-10,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-04-13,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-04-14,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-04-15,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-16,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-17,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-20,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-21,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-22,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-23,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-24,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-27,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-28,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-29,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-04-30,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-05-01,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-05-04,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-05-05,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-05-06,22.742029190063477,38.70851135253906,42.2866096496582,38.28564453125,42.2866096496582,2350092
2020-05-07,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-05-08,22.742029190063477,38.70851135253906,38.70851135253906,38.70851135253906,38.70851135253906,0
2020-05-11,19.110946655273438,32.528160095214844,32.528160095214844,32.528160095214844,32.528160095214844,135768
2020-05-12,19.09183692932129,32.49563217163086,33.82928466796875,31.227033615112305,31.55231475830078,3187985
2020-05-13,19.779830932617188,33.66664505004883,37.08210372924805,32.528160095214844,34.447322845458984,1248751
2020-05-14,19.741609573364258,33.60158920288086,34.47985076904297,32.49563217163086,32.528160095214844,3743052
2020-05-15,20.8309326171875,35.455692291259766,35.780975341796875,34.414791107177734,34.47985076904297,837920
2020-05-18,21.51892852783203,36.626708984375,37.732666015625,36.268898010253906,36.75682067871094,2966780
2020-05-19,21.977590560913086,37.40738296508789,37.40738296508789,37.40738296508789,38.057945251464844,2333839
2020-05-20,22.398029327392578,38.12300491333008,38.96873474121094,37.08210372924805,37.732666015625,10679220
2020-05-21,23.678466796875,40.302391052246094,40.66019821166992,38.96873474121094,38.96873474121094,1610413
2020-05-22,23.296245574951172,39.65182876586914,40.66019821166992,39.48918533325195,40.62767028808594,3572283
2020-05-25,23.296245574951172,39.65182876586914,39.65182876586914,39.65182876586914,39.65182876586914,0
2020-05-26,22.398029327392578,38.12300491333008,39.684356689453125,38.02541732788086,39.684356689453125,2380466
2020-05-27,22.474472045898438,38.253116607666016,39.033790588378906,38.22058868408203,38.38322830200195,2856195
2020-05-28,22.933134078979492,39.033790588378906,39.977108001708984,38.871150970458984,39.033790588378906,954569
2020-05-29,22.665584564208984,38.578399658203125,39.033790588378906,38.35070037841797,40.00963592529297,3196248
2020-06-01,21.652706146240234,36.85440444946289,38.70851135253906,36.75682067871094,38.578399658203125,3709041
2020-06-02,21.977590560913086,37.40738296508789,38.057945251464844,37.374855041503906,37.40738296508789,4568493
2020-06-03,22.43523406982422,34.2846794128418,35.13041305541992,33.504005432128906,34.15456771850586,2357283
2020-06-04,22.328807830810547,34.122039794921875,33.99192810058594,33.99192810058594,34.47985076904297,781169
2020-06-05,22.328807830810547,34.122039794921875,34.122039794921875,34.122039794921875,34.122039794921875,0
2020-06-08,22.66937828063965,34.64249038696289,34.64249038696289,34.47985076904297,34.64249038696289,1357722
2020-06-09,22.988666534423828,35.13041305541992,36.07373046875,34.80513000488281,34.80513000488281,1267120
2020-06-10,22.988666534423828,35.13041305541992,35.780975341796875,34.9677734375,35.13041305541992,734821
2020-06-11,23.201522827148438,35.455692291259766,35.61833572387695,35.455692291259766,35.13041305541992,3286539
2020-06-12,23.265382766723633,35.553279876708984,36.07373046875,35.13041305541992,35.455692291259766,2387011
2020-06-15,23.542097091674805,35.97614669799805,35.61833572387695,35.61833572387695,35.455692291259766,1226272
2020-06-16,24.265817642211914,37.08210372924805,37.34232711791992,36.106258392333984,36.106258392333984,1003017
2020-06-17,24.904386520385742,38.057945251464844,38.28564453125,37.439910888671875,37.439910888671875,1143467
2020-06-18,25.330106735229492,38.70851135253906,39.32654571533203,38.38322830200195,38.38322830200195,1561198
2020-06-19,25.3726749420166,38.77356719970703,39.033790588378906,38.28564453125,38.70851135253906,2266350
2020-06-22,26.649826049804688,40.725257873535156,40.98548126220703,38.96873474121094,39.00126266479492,1320830
2020-06-23,27.43739891052246,41.92879867553711,42.2866096496582,40.98548126220703,40.98548126220703,1807224
2020-06-24,27.054256439208984,41.343292236328125,42.09143829345703,40.790313720703125,42.09143829345703,1199336
2020-06-25,26.90525245666504,41.11559295654297,41.961326599121094,40.66019821166992,41.961326599121094,1837699
2020-06-26,26.77754020690918,40.92042541503906,41.31076431274414,40.62767028808594,41.14812088012695,1246197
2020-06-29,26.862682342529297,41.050537109375,41.278236389160156,41.050537109375,41.14812088012695,657162
2020-06-30,26.90525245666504,41.11559295654297,41.14812088012695,41.14812088012695,41.083065032958984,4172218
2020-07-01,26.862682342529297,41.050537109375,41.14812088012695,41.14812088012695,41.14812088012695,1039062
2020-07-02,26.607248306274414,40.66019821166992,41.14812088012695,39.06631851196289,40.98548126220703,1861067
2020-07-03,25.989965438842773,39.71688461303711,40.172279357910156,39.3916015625,40.172279357910156,798418
2020-07-06,25.542957305908203,39.033790588378906,39.71688461303711,38.38322830200195,39.684356689453125,3055918
2020-07-07,26.58596420288086,40.62767028808594,40.66019821166992,40.66019821166992,39.359073638916016,1512108
2020-07-08,26.13896369934082,39.944580078125,40.66019821166992,39.84699630737305,40.66019821166992,200472
2020-07-09,26.479536056518555,40.465030670166016,40.66019821166992,40.00963592529297,40.33491897583008,493224
2020-07-10,25.798391342163086,39.424129486083984,39.84699630737305,38.54587173461914,39.684356689453125,2496747
2020-07-13,24.776670455932617,37.86277770996094,38.54587173461914,35.520751953125,38.38322830200195,1833826
2020-07-14,25.287532806396484,38.643455505371094,39.22896194458008,37.40738296508789,37.732666015625,1778492
2020-07-15,25.138532638549805,38.41575622558594,38.70851135253906,37.732666015625,38.70851135253906,546406
2020-07-16,25.542957305908203,39.033790588378906,39.196434020996094,38.643455505371094,38.67598342895508,812047
2020-07-17,25.862247467041016,39.52171325683594,39.586769104003906,39.033790588378906,39.359073638916016,986237
2020-07-20,25.777103424072266,39.3916015625,39.84699630737305,39.359073638916016,39.684356689453125,1361669
2020-07-21,25.521677017211914,39.00126266479492,40.00963592529297,38.74103927612305,40.00963592529297,2369380
2020-07-22,25.351390838623047,38.74103927612305,39.033790588378906,38.67598342895508,39.033790588378906,708426
2020-07-23,25.287532806396484,38.643455505371094,38.70851135253906,38.578399658203125,38.70851135253906,462217
2020-07-24,25.351390838623047,38.74103927612305,38.93620681762695,38.38322830200195,38.67598342895508,541801
2020-07-27,25.883535385131836,39.55424118041992,39.52171325683594,39.52171325683594,39.033790588378906,882032
2020-07-28,26.05381965637207,39.81446838378906,40.00963592529297,39.684356689453125,39.684356689453125,426771
2020-07-29,25.840965270996094,39.48918533325195,39.52171325683594,39.32654571533203,40.00963592529297,2372166
2020-07-30,25.755821228027344,39.359073638916016,39.684356689453125,39.29401779174805,39.619300842285156,348399
2020-07-31,25.968677520751953,39.684356689453125,39.81446838378906,39.48918533325195,39.52171325683594,1801313
2020-08-03,25.968677520751953,39.684356689453125,39.684356689453125,39.684356689453125,39.684356689453125,0
2020-08-04,26.33053970336914,40.237335205078125,40.33491897583008,39.71688461303711,39.71688461303711,797598
2020-08-05,26.309253692626953,40.20480728149414,40.82284164428711,39.977108001708984,40.33491897583008,649446
2020-08-06,26.58596420288086,40.62767028808594,40.66019821166992,40.302391052246094,40.66019821166992,1246962
2020-08-07,26.394397735595703,40.33491897583008,41.083065032958984,40.20480728149414,40.66019821166992,1617512
2020-08-10,26.2879638671875,40.172279357910156,40.66019821166992,39.944580078125,40.62767028808594,683048
2020-08-11,26.58596420288086,40.62767028808594,40.66019821166992,40.00963592529297,40.07469177246094,6240641
2020-08-12,27.139400482177734,41.47340393066406,41.636043548583984,40.66019821166992,40.66019821166992,2421923
2020-08-13,27.458688735961914,41.961326599121094,42.05891036987305,41.31076431274414,41.50593185424805,2340236
2020-08-14,27.458688735961914,41.961326599121094,41.961326599121094,41.79868698120117,41.961326599121094,3382459
2020-08-17,27.352256774902344,41.79868698120117,41.79868698120117,41.79868698120117,41.961326599121094,675562
2020-08-18,27.20325469970703,41.570987701416016,41.79868698120117,41.14812088012695,41.79868698120117,1571641
2020-08-19,27.245826721191406,41.636043548583984,41.66857147216797,41.31076431274414,41.636043548583984,1358715
2020-08-20,27.032968521118164,41.31076431274414,41.79868698120117,41.278236389160156,41.636043548583984,1714910
2020-08-21,26.926536560058594,41.14812088012695,41.70109939575195,40.98548126220703,41.636043548583984,2159931
2020-08-24,26.947826385498047,41.1806526184082,41.636043548583984,40.98548126220703,41.636043548583984,1093830
2020-08-25,26.820114135742188,40.98548126220703,41.31076431274414,40.95295333862305,41.31076431274414,1095152
2020-08-26,26.820114135742188,40.98548126220703,41.278236389160156,40.95295333862305,40.98548126220703,2511672
2020-08-27,26.58596420288086,40.62767028808594,41.278236389160156,40.49755859375,41.050537109375,1921538
2020-08-28,26.607248306274414,40.66019821166992,40.66019821166992,40.66019821166992,40.82284164428711,890812
2020-08-31,26.607248306274414,40.66019821166992,40.95295333862305,40.59514236450195,40.82284164428711,622814
2020-09-01,26.607248306274414,40.66019821166992,40.66019821166992,40.66019821166992,40.66019821166992,0
2020-09-02,26.58596420288086,40.62767028808594,40.98548126220703,40.465030670166016,40.98548126220703,1150458
2020-09-03,26.522106170654297,40.530086517333984,40.82284164428711,40.49755859375,40.692726135253906,439388
2020-09-04,26.33053970336914,40.237335205078125,40.59514236450195,40.13975143432617,40.530086517333984,701844
2020-09-07,25.989965438842773,39.71688461303711,40.20480728149414,39.684356689453125,40.20480728149414,425904
2020-09-08,26.01125144958496,39.749412536621094,40.172279357910156,39.684356689453125,39.944580078125,1210489
2020-09-09,26.245393753051758,40.10721969604492,40.56261444091797,39.87952423095703,40.00963592529297,1587255
2020-09-10,26.075109481811523,39.84699630737305,40.00963592529297,39.684356689453125,40.43250274658203,1429296
2020-09-11,26.394397735595703,40.33491897583008,40.36744689941406,40.00963592529297,39.977108001708984,1441649
2020-09-14,26.90525245666504,41.11559295654297,41.31076431274414,40.692726135253906,40.530086517333984,5683847
2020-09-15,26.820114135742188,40.98548126220703,40.98548126220703,40.82284164428711,41.31076431274414,1499380
2020-09-16,26.926536560058594,41.14812088012695,41.603515625,40.92042541503906,40.98548126220703,816919
2020-09-17,28.182401657104492,43.067283630371094,43.58773422241211,41.31076431274414,41.31076431274414,2830135
2020-09-18,29.161548614501953,44.56357955932617,44.56357955932617,44.56357955932617,43.91301727294922,4708455
2020-09-21,29.076404571533203,44.433467864990234,45.24666976928711,43.58773422241211,45.18161392211914,4640794
2020-09-22,28.75712013244629,43.9455451965332,43.91301727294922,43.91301727294922,44.8563346862793,1695699
2020-09-23,28.586833953857422,43.68531799316406,44.23829650878906,43.42509460449219,44.07565689086914,2030904
2020-09-24,28.671979904174805,43.815433502197266,44.173240661621094,43.68531799316406,43.91301727294922,1153769
2020-09-25,28.629404067993164,43.75037384033203,43.91301727294922,43.620262145996094,43.65279006958008,1017564
2020-09-28,28.7358341217041,43.91301727294922,44.07565689086914,43.620262145996094,43.91301727294922,960899
2020-09-29,28.608116149902344,43.71784591674805,44.108184814453125,43.555206298828125,44.108184814453125,2755102
2020-09-30,28.097261428833008,42.937171936035156,43.262451171875,42.05891036987305,43.262451171875,2669148
2020-10-01,28.097261428833008,42.937171936035156,42.937171936035156,42.937171936035156,42.937171936035156,0
2020-10-02,27.73539924621582,42.384193420410156,43.262451171875,41.961326599121094,42.937171936035156,1435466
2020-10-05,26.245393753051758,40.10721969604492,41.278236389160156,38.057945251464844,41.278236389160156,3169250
2020-10-06,25.71324920654297,39.29401779174805,40.62767028808594,38.35070037841797,39.359073638916016,2158010
2020-10-07,25.457815170288086,38.90367889404297,39.87952423095703,38.67598342895508,39.22896194458008,2224952
2020-10-08,25.968677520751953,39.684356689453125,39.912052154541016,39.033790588378906,39.033790588378906,1919589
2020-10-09,26.607248306274414,40.66019821166992,41.31076431274414,40.00963592529297,40.00963592529297,802326
2020-10-12,26.351821899414062,40.26986312866211,41.278236389160156,40.20480728149414,40.66019821166992,491199
2020-10-13,25.989965438842773,39.71688461303711,40.66019821166992,39.619300842285156,40.33491897583008,1889110
2020-10-14,26.543394088745117,40.56261444091797,41.14812088012695,39.359073638916016,39.749412536621094,1115304
2020-10-15,26.500822067260742,40.49755859375,41.14812088012695,40.20480728149414,40.56261444091797,1121563
2020-10-16,26.394397735595703,40.33491897583008,40.66019821166992,40.237335205078125,40.49755859375,1121065
2020-10-19,26.500822067260742,40.49755859375,40.82284164428711,40.33491897583008,40.49755859375,1105359
2020-10-20,26.692398071289062,40.790313720703125,40.98548126220703,40.33491897583008,40.33491897583008,1910031
2020-10-21,25.989965438842773,39.71688461303711,40.82284164428711,39.55424118041992,40.66019821166992,1621275
2020-10-22,25.92610740661621,39.619300842285156,40.33491897583008,38.67598342895508,39.033790588378906,1993700
2020-10-23,26.22410774230957,40.07469177246094,40.66019821166992,39.87952423095703,40.00963592529297,372803
2020-10-26,25.71324920654297,39.29401779174805,39.684356689453125,39.033790588378906,39.3916015625,490534
2020-10-27,25.755821228027344,39.359073638916016,39.81446838378906,39.22896194458008,39.81446838378906,377728
2020-10-28,25.479103088378906,38.93620681762695,39.81446838378906,38.70851135253906,39.52171325683594,508208
2020-10-29,25.883535385131836,39.55424118041992,39.684356689453125,39.033790588378906,39.098846435546875,112102
2020-10-30,25.883535385131836,39.55424118041992,39.55424118041992,39.55424118041992,39.55424118041992,0
2020-11-02,25.564247131347656,39.06631851196289,39.65182876586914,38.70851135253906,39.033790588378906,598874
2020-11-03,25.777103424072266,39.3916015625,39.65182876586914,39.033790588378906,39.65182876586914,255188
2020-11-04,25.968677520751953,39.684356689453125,39.84699630737305,39.45665740966797,39.45665740966797,708831
2020-11-05,26.13896369934082,39.944580078125,40.04216384887695,39.619300842285156,39.87952423095703,1156176
2020-11-06,26.415679931640625,40.36744689941406,40.66019821166992,39.84699630737305,40.00963592529297,739208
2020-11-09,26.58596420288086,40.62767028808594,40.88789749145508,40.302391052246094,40.66019821166992,1048042
2020-11-10,27.01168441772461,41.278236389160156,41.603515625,40.66019821166992,40.692726135253906,1372137
2020-11-11,27.245826721191406,41.636043548583984,42.2866096496582,41.47340393066406,41.636043548583984,1467602
2020-11-12,26.522106170654297,40.530086517333984,40.75778579711914,40.172279357910156,40.66019821166992,1801783
2020-11-13,26.607248306274414,40.66019821166992,40.66019821166992,40.66019821166992,40.33491897583008,5310970
2020-11-16,26.479536056518555,40.465030670166016,40.49755859375,40.33491897583008,40.98548126220703,1499546
2020-11-17,26.479536056518555,40.465030670166016,40.725257873535156,40.20480728149414,40.33491897583008,373897
2020-11-18,26.436965942382812,40.39997482299805,40.692726135253906,40.20480728149414,40.66019821166992,338337
2020-11-19,26.394397735595703,40.33491897583008,40.66019821166992,40.302391052246094,40.49755859375,184252
2020-11-20,26.415679931640625,40.36744689941406,40.66019821166992,40.33491897583008,40.66019821166992,143404
2020-11-23,26.543394088745117,40.56261444091797,40.66019821166992,40.36744689941406,40.66019821166992,174408
2020-11-24,26.436965942382812,40.39997482299805,40.62767028808594,40.302391052246094,40.465030670166016,230052
2020-11-25,26.458251953125,40.43250274658203,40.59514236450195,40.33491897583008,40.39997482299805,431269
2020-11-26,26.500822067260742,40.49755859375,40.66019821166992,40.33491897583008,40.39997482299805,723379
2020-11-27,26.607248306274414,40.66019821166992,40.75778579711914,40.39997482299805,40.39997482299805,468787
2020-11-30,26.75625228881836,40.88789749145508,41.31076431274414,40.56261444091797,40.66019821166992,556566
2020-12-01,27.373544692993164,41.831214904785156,41.961326599121094,41.31076431274414,41.31076431274414,723569
2020-12-02,27.714115142822266,42.35166549682617,42.61188888549805,42.05891036987305,42.05891036987305,734403
2020-12-03,27.67154312133789,42.2866096496582,42.61188888549805,41.961326599121094,42.57936096191406,1239971
2020-12-04,28.097261428833008,42.937171936035156,43.13233947753906,42.2866096496582,42.2866096496582,588736
2020-12-07,28.9061222076416,44.173240661621094,44.27082443237305,43.13233947753906,43.13233947753906,1227856
2020-12-08,29.60854721069336,45.24666976928711,45.37678146362305,44.23829650878906,44.23829650878906,1968063
2020-12-09,29.67240333557129,45.34425354003906,46.580326080322266,44.726219177246094,45.474369049072266,2263392
2020-12-10,29.310544967651367,44.79127502441406,45.50689697265625,44.62863540649414,45.50689697265625,1144211
2020-12-11,28.82097816467285,44.043128967285156,44.726219177246094,43.91301727294922,44.726219177246094,551672
2020-12-14,28.927406311035156,44.20576858520508,44.53105163574219,43.91301727294922,43.91301727294922,551534
2020-12-15,28.629404067993164,43.75037384033203,44.53105163574219,43.620262145996094,44.53105163574219,595545
