Date,Adj Close,Close,High,Low,Open,Volume
2019-04-30,45.52351760864258,59.9900016784668,60.0,57.70000076293945,59.9900016784668,5020
2019-05-01,45.52351760864258,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,0
2019-05-02,43.86162567138672,57.79999923706055,58.0,57.79999923706055,57.79999923706055,1550
2019-05-03,43.86162567138672,57.79999923706055,58.0,58.0,58.0,600
2019-05-06,43.86162567138672,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,0
2019-05-07,44.013397216796875,58.0,58.0,57.599998474121094,58.0,12130
2019-05-08,44.013397216796875,58.0,57.599998474121094,57.5,57.599998474121094,220
2019-05-09,44.013397216796875,58.0,58.0,58.0,58.0,10000
2019-05-10,44.013397216796875,58.0,58.0,58.0,58.0,10000
2019-05-13,44.013397216796875,58.0,58.0,58.0,58.0,0
2019-05-14,44.00579833984375,57.9900016784668,58.0,57.5,58.0,1550
2019-05-15,42.548805236816406,56.06999969482422,58.0,56.0,58.0,18490
2019-05-16,45.42485809326172,59.86000061035156,60.0,57.0,58.0,22250
2019-05-17,45.42485809326172,59.86000061035156,59.900001525878906,59.900001525878906,59.900001525878906,100
2019-05-20,45.42485809326172,59.86000061035156,59.86000061035156,59.86000061035156,59.86000061035156,0
2019-05-21,45.42485809326172,59.86000061035156,59.86000061035156,59.86000061035156,59.86000061035156,0
2019-05-22,45.29585266113281,59.689998626708984,60.0,58.599998474121094,60.0,1130
2019-05-23,45.29585266113281,59.689998626708984,59.5,59.5,59.5,10
2019-05-24,45.20478820800781,59.56999969482422,61.9900016784668,59.0,61.9900016784668,1320
2019-05-27,44.61252212524414,58.0,58.599998474121094,58.0,58.599998474121094,12110
2019-05-28,44.61252212524414,58.0,57.599998474121094,57.5,57.599998474121094,60
2019-05-29,44.61252212524414,58.0,58.0,58.0,58.0,400
2019-05-30,44.61252212524414,58.0,58.0,57.5,58.0,910
2019-05-31,44.61252212524414,58.0,58.0,58.0,58.0,0
2019-06-03,44.61252212524414,58.0,58.0,58.0,58.0,0
2019-06-04,44.22793197631836,57.5,57.5,57.5,57.5,7640
2019-06-05,44.22793197631836,57.5,57.5,57.5,57.5,0
2019-06-06,43.84333801269531,57.0,57.0,57.0,57.0,58620
2019-06-07,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-06-10,43.84333801269531,57.0,58.79999923706055,57.70000076293945,57.70000076293945,290
2019-06-11,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-06-12,43.84333801269531,57.0,57.0,57.0,59.9900016784668,130
2019-06-13,43.84333801269531,57.0,60.0,60.0,60.0,120
2019-06-14,43.84333801269531,57.0,60.0,59.900001525878906,60.0,70
2019-06-17,43.84333801269531,57.0,60.0,60.0,60.0,30
2019-06-18,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-06-19,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-06-20,43.84333801269531,57.0,59.79999923706055,57.0,57.0,110
2019-06-21,43.84333801269531,57.0,57.0,57.0,57.0,10
2019-06-24,43.85102844238281,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,25000
2019-06-25,43.85102844238281,57.0099983215332,58.0,55.0,58.0,440
2019-06-26,43.85102844238281,57.0099983215332,55.5,55.5,55.5,20
2019-06-27,43.85102844238281,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,0
2019-06-28,43.85102844238281,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,0
2019-07-01,43.85102844238281,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,0
2019-07-02,43.85102844238281,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,0
2019-07-03,43.84333801269531,57.0,57.5,57.0,57.0,677500
2019-07-04,43.84333801269531,57.0,57.099998474121094,56.9900016784668,57.099998474121094,267850
2019-07-05,43.84333801269531,57.0,57.099998474121094,57.0,57.099998474121094,100
2019-07-08,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-07-09,43.84333801269531,57.0,59.619998931884766,59.619998931884766,59.619998931884766,40
2019-07-10,43.84333801269531,57.0,59.5,59.0,59.0,160
2019-07-11,43.84333801269531,57.0,59.75,59.75,59.75,100
2019-07-12,43.84333801269531,57.0,59.689998626708984,59.689998626708984,59.689998626708984,10
2019-07-15,43.84333801269531,57.0,57.70000076293945,57.70000076293945,57.70000076293945,10
2019-07-16,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-07-17,43.84333801269531,57.0,57.0,57.0,57.0,0
2019-07-18,46.1508903503418,60.0,63.9900016784668,58.5,58.5,262190
2019-07-19,46.1508903503418,60.0,65.5,60.0099983215332,64.98999786376953,440
2019-07-22,46.1508903503418,60.0,68.9000015258789,68.80999755859375,68.80999755859375,100
2019-07-23,46.1508903503418,60.0,65.0,64.94999694824219,65.0,260
2019-07-24,46.1508903503418,60.0,60.0,60.0,60.0,0
2019-07-25,46.1508903503418,60.0,66.86000061035156,60.20000076293945,66.86000061035156,80
2019-07-26,54.9580192565918,71.44999694824219,80.0,66.86000061035156,66.86000061035156,4070
2019-07-29,57.95782470703125,75.3499984741211,78.98999786376953,64.0,64.0,3600
2019-07-30,56.75020217895508,73.77999877929688,75.0,65.12000274658203,65.12000274658203,3520
2019-07-31,57.6885986328125,75.0,78.98999786376953,73.5,74.9000015258789,10720
2019-08-01,59.98076629638672,77.9800033569336,78.0,77.88999938964844,77.88999938964844,3670
2019-08-02,58.073184967041016,75.5,76.5,75.0,75.0,2500
2019-08-05,53.873477935791016,70.04000091552734,77.4000015258789,70.0,77.4000015258789,19910
2019-08-06,53.873477935791016,70.04000091552734,74.80000305175781,74.80000305175781,74.80000305175781,10
2019-08-07,57.6885986328125,75.0,75.0,74.98999786376953,74.98999786376953,5150
2019-08-08,57.6885986328125,75.0,75.0,75.0,75.0,0
2019-08-09,61.30376052856445,79.69999694824219,81.0,73.0,74.5,45010
2019-08-12,61.30376052856445,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0
2019-08-13,61.30376052856445,79.69999694824219,80.0,77.0,80.0,470
2019-08-14,61.30376052856445,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0
2019-08-15,61.52680969238281,79.98999786376953,80.0,79.9000015258789,79.91000366210938,7770
2019-08-16,61.52680969238281,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,400
2019-08-19,61.52680969238281,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,0
2019-08-20,61.52680969238281,79.98999786376953,81.98999786376953,80.0,81.98999786376953,110
2019-08-21,61.52680969238281,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,0
2019-08-22,61.52680969238281,79.98999786376953,78.98999786376953,75.19999694824219,75.19999694824219,350
2019-08-23,58.02705001831055,75.44000244140625,82.0,75.0,81.5,126760
2019-08-26,58.45777893066406,76.0,76.0,76.0,76.0,3130
2019-08-27,58.45777893066406,76.0,76.0,76.0,76.0,3000
2019-08-28,58.842376708984375,76.5,76.5,76.5,76.5,5000
2019-08-29,58.842376708984375,76.5,76.5,75.5,76.48999786376953,110170
2019-08-30,58.842376708984375,76.5,76.5,75.9000015258789,76.5,110
2019-09-02,58.45777893066406,76.0,76.0,76.0,76.0,2180
2019-09-03,58.45777893066406,76.0,76.0,75.0999984741211,76.0,110
2019-09-04,58.45777893066406,76.0,76.0,75.0,76.0,13240
2019-09-05,58.45777893066406,76.0,76.0,76.0,76.0,0
2019-09-06,57.52707290649414,74.79000091552734,75.0,74.0,75.0,1260
2019-09-09,57.52707290649414,74.79000091552734,74.01000213623047,74.0,74.0,50
2019-09-10,61.111454010009766,79.44999694824219,79.5,75.0,75.0,112540
2019-09-11,60.84224319458008,79.0999984741211,79.4000015258789,78.9000015258789,79.4000015258789,16000
2019-09-12,60.84224319458008,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2019-09-13,60.84224319458008,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2019-09-16,60.84224319458008,79.0999984741211,78.5,75.0,78.5,200
2019-09-17,60.84224319458008,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2019-09-18,60.84224319458008,79.0999984741211,76.5,74.01000213623047,74.0199966430664,310
2019-09-19,59.99615478515625,78.0,78.30000305175781,76.0,77.0,6140
2019-09-20,59.99615478515625,78.0,78.0,78.0,78.0,230020
2019-09-23,59.99615478515625,78.0,78.0,74.01000213623047,74.01000213623047,80
2019-09-24,60.18074035644531,78.23999786376953,78.5,77.98999786376953,77.98999786376953,3310
2019-09-25,60.18074035644531,78.23999786376953,79.0999984741211,76.0,79.08999633789062,50
2019-09-26,60.18074035644531,78.23999786376953,79.08999633789062,79.08999633789062,79.08999633789062,10
2019-09-27,60.18074035644531,78.23999786376953,78.23999786376953,78.23999786376953,78.23999786376953,0
2019-09-30,60.18074035644531,78.23999786376953,78.23999786376953,78.23999786376953,78.23999786376953,0
2019-10-01,60.18074035644531,78.23999786376953,79.0,79.0,79.0,30
2019-10-02,60.18074035644531,78.23999786376953,78.23999786376953,78.23999786376953,78.23999786376953,0
2019-10-03,60.142295837402344,78.19000244140625,78.23999786376953,75.0,78.23999786376953,124000
2019-10-04,60.142295837402344,78.19000244140625,77.0,77.0,77.0,30
2019-10-07,60.142295837402344,78.19000244140625,77.0,77.0,77.0,50
2019-10-08,60.142295837402344,78.19000244140625,77.5,77.5,77.5,250
2019-10-09,59.988441467285156,77.98999786376953,79.0,77.30000305175781,79.0,1120
2019-10-10,59.988441467285156,77.98999786376953,79.0,78.0,79.0,630
2019-10-11,59.988441467285156,77.98999786376953,79.0,79.0,78.0,370
2019-10-14,59.988441467285156,77.98999786376953,79.0,79.0,79.0,50
2019-10-15,59.99615478515625,78.0,78.0,78.0,78.0,5000
2019-10-16,59.99615478515625,78.0,78.0,78.0,78.0,0
2019-10-17,59.99615478515625,78.0,78.94999694824219,78.0,78.94999694824219,4090
2019-10-18,60.14998245239258,78.19999694824219,78.19999694824219,78.0,78.0,1030
2019-10-21,60.14998245239258,78.19999694824219,77.5,77.5,77.5,10
2019-10-22,60.13460159301758,78.18000030517578,78.0,78.0,77.94999694824219,20950
2019-10-23,60.76531982421875,79.0,79.0,79.0,79.0,1100
2019-10-24,60.76531982421875,79.0,79.5,78.0999984741211,79.5,70
2019-10-25,61.1422233581543,79.48999786376953,79.5,79.0,79.4000015258789,11360
2019-10-28,61.1422233581543,79.48999786376953,79.0,79.0,79.0,20
2019-10-29,61.1422233581543,79.48999786376953,79.0,78.0,79.0,100
2019-10-30,60.08076477050781,78.11000061035156,79.0,78.0999984741211,79.0,6030
2019-10-31,59.99615478515625,78.0,78.19999694824219,78.0,78.19999694824219,34960
2019-11-01,60.003849029541016,78.01000213623047,78.98999786376953,77.5,77.5,2540
2019-11-04,59.99615478515625,78.0,78.0,78.0,78.0,213650
2019-11-05,58.542388916015625,76.11000061035156,77.5999984741211,76.0999984741211,77.5999984741211,19320
2019-11-06,58.542388916015625,76.11000061035156,76.11000061035156,76.11000061035156,76.11000061035156,0
2019-11-07,58.542388916015625,76.11000061035156,77.5,77.5,77.5,10
2019-11-08,58.542388916015625,76.11000061035156,78.0,75.0,76.51000213623047,190
2019-11-11,58.542388916015625,76.11000061035156,76.11000061035156,76.11000061035156,76.11000061035156,0
2019-11-12,58.542388916015625,76.11000061035156,76.11000061035156,76.11000061035156,76.11000061035156,0
2019-11-13,61.51913070678711,79.9800033569336,80.0,76.0,77.80000305175781,154340
2019-11-14,61.51913070678711,79.9800033569336,79.0,75.05000305175781,79.0,160
2019-11-15,59.99615478515625,78.0,79.0,78.0,79.0,667100
2019-11-18,62.68828582763672,81.5,81.5,78.5,78.5,1301160
2019-11-19,62.68828582763672,81.5,81.9000015258789,80.0,80.0,60
2019-11-20,62.303688049316406,81.0,81.0,78.5,80.0,210120
2019-11-21,62.303688049316406,81.0,81.0,80.0,80.0,31170
2019-11-22,62.303688049316406,81.0,81.0,81.0,81.0,520
2019-11-25,62.68828582763672,81.5,81.79000091552734,80.5999984741211,80.5999984741211,180090
2019-11-26,62.68828582763672,81.5,83.0,83.0,81.88999938964844,230
2019-11-27,62.69597244262695,81.51000213623047,82.0,81.0,81.98999786376953,31630
2019-11-28,63.54206085205078,82.61000061035156,82.69999694824219,81.5,81.5,204400
2019-11-29,63.949745178222656,83.13999938964844,85.0,82.0,82.79000091552734,29390
2019-12-02,65.38040924072266,85.0,85.0,83.98999786376953,83.98999786376953,8560
2019-12-03,65.28812408447266,84.87999725341797,85.0,82.0,82.0,3130
2019-12-04,65.28812408447266,84.87999725341797,84.87999725341797,84.87999725341797,84.87999725341797,40
2019-12-05,63.07286834716797,82.0,83.0,82.0,83.0,2020
2019-12-06,62.65751266479492,81.45999908447266,82.5,80.0999984741211,82.5,503080
2019-12-09,62.65751266479492,81.45999908447266,81.5,81.5,81.5,10
2019-12-10,62.65751266479492,81.45999908447266,80.5,80.01000213623047,80.20999908447266,220
2019-12-11,62.65751266479492,81.45999908447266,81.45999908447266,81.45999908447266,81.45999908447266,0
2019-12-12,62.65751266479492,81.45999908447266,81.45999908447266,81.45999908447266,81.45999908447266,0
2019-12-13,62.65751266479492,81.45999908447266,82.0,82.0,82.0,20
2019-12-16,63.28824234008789,82.27999877929688,89.5,81.80000305175781,81.80000305175781,8050
2019-12-17,63.28824234008789,82.27999877929688,81.5,80.0999984741211,81.5,60
2019-12-18,63.28824234008789,82.27999877929688,80.5,80.5,80.5,10
2019-12-19,59.23466873168945,77.01000213623047,81.38999938964844,77.0,80.6500015258789,962190
2019-12-20,58.880836486816406,76.55000305175781,78.5,76.5,78.5,10500
2019-12-23,58.880836486816406,76.55000305175781,79.80000305175781,79.80000305175781,79.80000305175781,40
2019-12-24,58.880836486816406,76.55000305175781,81.38999938964844,77.5,81.38999938964844,40
2019-12-25,58.880836486816406,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0
2019-12-26,61.380680084228516,79.80000305175781,79.80000305175781,77.0999984741211,77.0999984741211,1140
2019-12-27,61.380680084228516,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,3960
2019-12-30,61.14992141723633,79.5,80.0,80.0,79.5,580060
2019-12-31,61.14992141723633,79.5,79.5,79.5,79.5,90
2020-01-01,61.14992141723633,79.5,79.5,79.5,79.5,0
2020-01-02,61.14992141723633,79.5,80.5,80.5,80.5,290
2020-01-03,59.826927185058594,77.77999877929688,80.98999786376953,77.5,79.5999984741211,2070
2020-01-06,59.826927185058594,77.77999877929688,77.77999877929688,77.77999877929688,77.77999877929688,0
2020-01-07,59.826927185058594,77.77999877929688,80.0,79.80000305175781,80.0,290
2020-01-08,60.75764846801758,78.98999786376953,80.0,78.80000305175781,80.0,537450
2020-01-09,61.51913070678711,79.9800033569336,80.0,79.0,80.0,1290
2020-01-10,61.51913070678711,79.9800033569336,79.9800033569336,79.9800033569336,79.9800033569336,0
2020-01-13,61.51913070678711,79.9800033569336,81.80000305175781,81.80000305175781,81.80000305175781,800
2020-01-14,61.51913070678711,79.9800033569336,81.6500015258789,80.0,81.6500015258789,760
2020-01-15,61.51913070678711,79.9800033569336,79.9800033569336,79.9800033569336,79.9800033569336,0
2020-01-16,61.51913070678711,79.9800033569336,80.0,80.0,80.0,70
2020-01-17,60.76531982421875,79.0,79.88999938964844,78.94999694824219,79.0,4660
2020-01-20,60.76531982421875,79.0,79.87999725341797,78.0999984741211,79.0,2240
2020-01-21,60.76531982421875,79.0,78.9800033569336,78.9800033569336,78.9800033569336,100
2020-01-22,60.76531982421875,79.0,79.5999984741211,76.0,76.0,980
2020-01-23,60.78840255737305,79.02999877929688,79.5999984741211,79.0,79.5999984741211,2130
2020-01-24,61.14992141723633,79.5,80.0,79.5,79.80000305175781,13460
2020-01-27,61.14992141723633,79.5,79.0199966430664,79.0,79.0199966430664,450
2020-01-28,61.14992141723633,79.5,79.5,79.5,79.5,0
2020-01-29,60.76531982421875,79.0,79.98999786376953,79.0,79.0,115460
2020-01-30,60.76531982421875,79.0,78.01000213623047,78.01000213623047,78.01000213623047,10
2020-01-31,60.76531982421875,79.0,79.98999786376953,79.80000305175781,79.80000305175781,140
2020-02-03,60.76531982421875,79.0,80.0,78.0999984741211,80.0,120
2020-02-04,60.76531982421875,79.0,79.0,79.0,79.0,0
2020-02-05,60.76531982421875,79.0,79.0,79.0,79.0,25000
2020-02-06,60.76531982421875,79.0,80.0,79.0,79.5999984741211,530
2020-02-07,60.76531982421875,79.0,79.0,79.0,79.0,22970
2020-02-10,60.76531982421875,79.0,80.5,80.5,80.5,10
2020-02-11,60.76531982421875,79.0,79.0,78.80000305175781,79.0,100130
2020-02-12,60.76531982421875,79.0,79.4000015258789,79.4000015258789,79.4000015258789,10
2020-02-13,60.76531982421875,79.0,79.0,77.51000213623047,79.0,790
2020-02-14,60.76531982421875,79.0,79.0,79.0,79.0,5000
2020-02-17,60.749942779541016,78.9800033569336,79.0,78.9000015258789,78.9000015258789,2500
2020-02-18,62.27291488647461,80.95999908447266,81.0,79.0,79.0,2190
2020-02-19,62.27291488647461,80.95999908447266,81.80000305175781,81.80000305175781,81.80000305175781,10
2020-02-20,62.27291488647461,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,0
2020-02-21,62.27291488647461,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,0
2020-02-24,60.76531982421875,79.0,81.48999786376953,79.0,81.48999786376953,1072770
2020-02-25,60.76531982421875,79.0,79.01000213623047,79.0,79.0,321030
2020-02-26,59.99615478515625,78.0,79.0,78.0,79.0,80100
2020-02-27,61.714778900146484,79.0,79.0,75.80999755859375,75.81999969482422,1090
2020-02-28,60.15238571166992,77.0,78.0,77.0,78.0,1050010
2020-03-02,60.15238571166992,77.0,79.0,78.80000305175781,78.80000305175781,100
2020-03-03,60.15238571166992,77.0,76.01000213623047,76.01000213623047,76.01000213623047,40
2020-03-04,59.35557174682617,75.9800033569336,76.80000305175781,75.80999755859375,76.0,2320
2020-03-05,59.35557174682617,75.9800033569336,75.19999694824219,75.01000213623047,75.01000213623047,430
2020-03-06,60.61329650878906,77.58999633789062,78.81999969482422,75.19000244140625,75.19999694824219,1000
2020-03-09,60.61329650878906,77.58999633789062,77.58999633789062,77.58999633789062,77.58999633789062,0
2020-03-10,52.543495178222656,67.26000213623047,70.0,65.5,65.5,6090
2020-03-11,52.543495178222656,67.26000213623047,71.20999908447266,67.69999694824219,67.69999694824219,840
2020-03-12,56.426055908203125,72.2300033569336,72.5,71.19999694824219,71.19999694824219,3120
2020-03-13,52.762229919433594,67.54000091552734,69.0,67.0,69.0,51840
2020-03-16,52.762229919433594,67.54000091552734,69.0,67.0,69.0,51840
2020-03-17,52.762229919433594,67.54000091552734,69.0,67.0,69.0,51840
2020-03-18,52.762229919433594,67.54000091552734,69.0,67.0,69.0,51840
2020-03-19,52.762229919433594,67.54000091552734,69.0,67.0,69.0,51840
2020-03-20,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-23,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-24,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-25,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-26,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-27,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-30,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-03-31,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-01,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-02,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-03,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-06,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-07,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-04-08,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-09,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-10,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-04-13,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-04-14,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-04-15,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-16,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-17,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-20,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-21,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-22,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-23,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-24,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-27,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-28,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-29,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-04-30,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-05-01,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-05-04,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-05-05,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-05-06,51.1685905456543,65.5,65.69999694824219,65.5,65.69999694824219,3520
2020-05-07,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-05-08,51.1685905456543,65.5,65.5,65.5,65.5,0
2020-05-11,51.1685905456543,65.5,62.0,62.0,62.0,530
2020-05-12,46.75480651855469,59.849998474121094,60.0,58.31999969482422,60.0,11490
2020-05-13,47.07509994506836,60.2599983215332,70.0,60.0,60.0099983215332,26450
2020-05-14,49.22340393066406,63.0099983215332,65.0,62.900001525878906,63.0,1080
2020-05-15,49.22340393066406,63.0099983215332,73.98999786376953,73.98999786376953,73.98999786376953,20
2020-05-18,49.22340393066406,63.0099983215332,71.0,70.0,70.0,230
2020-05-19,54.80898666381836,70.16000366210938,72.5,70.0,71.5,2430
2020-05-20,54.80898666381836,70.16000366210938,73.98999786376953,72.5,72.5,780
2020-05-21,55.46518325805664,71.0,72.4000015258789,70.0,72.4000015258789,2230
2020-05-22,55.46518325805664,71.0,71.0,71.0,71.0,0
2020-05-25,55.46518325805664,71.0,71.0,71.0,71.0,0
2020-05-26,55.46518325805664,71.0,71.0,71.0,71.0,0
2020-05-27,53.90278244018555,69.0,70.58000183105469,68.01000213623047,69.0,125300
2020-05-28,53.90278244018555,69.0,70.58000183105469,70.56999969482422,70.56999969482422,50
2020-05-29,55.44956970214844,70.9800033569336,71.0,69.0999984741211,70.58999633789062,10250
2020-06-01,55.44956970214844,70.9800033569336,69.05000305175781,69.05000305175781,69.05000305175781,250
2020-06-02,52.34040069580078,67.0,67.5,66.9000015258789,67.5,696910
2020-06-03,56.480751037597656,72.30000305175781,72.4000015258789,69.98999786376953,69.98999786376953,14140
2020-06-04,56.090152740478516,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,7050
2020-06-05,56.090152740478516,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,0
2020-06-08,56.090152740478516,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,10
2020-06-09,56.090152740478516,71.80000305175781,70.0,70.0,70.0,10
2020-06-10,56.090152740478516,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,0
2020-06-11,56.13702392578125,71.86000061035156,71.93000030517578,70.0,71.0,3370
2020-06-12,56.13702392578125,71.86000061035156,71.9000015258789,68.0999984741211,68.0999984741211,50
2020-06-15,56.13702392578125,71.86000061035156,71.86000061035156,71.86000061035156,71.86000061035156,0
2020-06-16,53.1215934753418,68.0,71.0,68.0,70.0,101270
2020-06-17,53.1215934753418,68.0,71.0,70.0,70.0,30
2020-06-18,53.1215934753418,68.0,70.98999786376953,70.97000122070312,70.98999786376953,100
2020-06-19,53.1215934753418,68.0,70.5,68.05999755859375,68.0999984741211,160
2020-06-22,53.1215934753418,68.0,70.9800033569336,70.97000122070312,70.97000122070312,510
2020-06-23,53.1215934753418,68.0,70.9800033569336,70.5,70.5,180
2020-06-24,55.191768646240234,70.6500015258789,70.98999786376953,68.30000305175781,70.97000122070312,1010
2020-06-25,55.191768646240234,70.6500015258789,70.98999786376953,70.6500015258789,70.6500015258789,230
2020-06-26,55.191768646240234,70.6500015258789,71.0,70.0,70.98999786376953,540
2020-06-29,55.191768646240234,70.6500015258789,70.6500015258789,69.0,69.0,40
2020-06-30,53.91059875488281,69.01000213623047,70.9800033569336,68.80000305175781,70.97000122070312,6620
2020-07-01,53.91059875488281,69.01000213623047,70.0,70.0,70.0,300
2020-07-02,53.91059875488281,69.01000213623047,69.5,69.0,69.0,130
2020-07-03,53.91059875488281,69.01000213623047,69.9800033569336,68.5999984741211,69.9000015258789,160
2020-07-06,53.91059875488281,69.01000213623047,69.01000213623047,69.01000213623047,69.01000213623047,0
2020-07-07,53.91059875488281,69.01000213623047,69.98999786376953,67.55000305175781,69.98999786376953,160
2020-07-08,53.91059875488281,69.01000213623047,69.98999786376953,69.98999786376953,69.98999786376953,340
2020-07-09,54.67618179321289,69.98999786376953,70.0,68.0999984741211,69.98999786376953,1590
2020-07-10,54.52775573730469,69.80000305175781,72.08000183105469,68.11000061035156,72.08000183105469,1210
2020-07-13,54.52775573730469,69.80000305175781,71.48999786376953,67.63999938964844,71.48999786376953,380
2020-07-14,54.52775573730469,69.80000305175781,70.0,70.0,70.0,620
2020-07-15,53.1215934753418,68.0,68.0,68.0,68.0,20960
2020-07-16,54.68397903442383,70.0,70.0,70.0,70.0,3190
2020-07-17,54.68397903442383,70.0,71.0,69.0,71.0,100
2020-07-20,54.68397903442383,70.0,70.0,70.0,70.0,8470
2020-07-21,54.68397903442383,70.0,71.44000244140625,70.9800033569336,70.9800033569336,260
2020-07-22,54.68397903442383,70.0,71.0,69.02999877929688,69.02999877929688,70
2020-07-23,54.68397903442383,70.0,69.88999938964844,69.0199966430664,69.0199966430664,170
2020-07-24,52.34819793701172,67.01000213623047,69.98999786376953,67.0,67.0,8020
2020-07-27,53.30126953125,68.2300033569336,70.0,68.1500015258789,69.98999786376953,8950
2020-07-28,52.34040069580078,67.0,69.98999786376953,66.80000305175781,68.5,175090
2020-07-29,52.34040069580078,67.0,69.56999969482422,68.98999786376953,69.56999969482422,50
2020-07-30,52.34040069580078,67.0,69.44000244140625,67.1500015258789,69.44000244140625,30
2020-07-31,52.34040069580078,67.0,69.3499984741211,69.3499984741211,69.3499984741211,100
2020-08-03,52.34040069580078,67.0,67.0,67.0,67.0,0
2020-08-04,52.730987548828125,67.5,68.0,67.5,68.0,2920
2020-08-05,52.35601043701172,67.0199966430664,69.5,67.0,67.5,10050
2020-08-06,52.926292419433594,67.75,68.0,67.01000213623047,68.0,30830
2020-08-07,52.72317886352539,67.48999786376953,67.5,67.01000213623047,67.5,10620
2020-08-10,52.72317886352539,67.48999786376953,68.0,67.0,68.0,900
2020-08-11,51.949790954589844,66.5,66.5,66.5,66.5,186270
2020-08-12,52.35601043701172,67.0199966430664,68.94999694824219,66.19999694824219,67.98999786376953,2370
2020-08-13,51.60606384277344,66.05999755859375,67.0999984741211,66.0,67.0999984741211,177280
2020-08-14,52.41851043701172,67.0999984741211,67.0999984741211,66.0999984741211,66.0999984741211,6340
2020-08-17,51.949790954589844,66.5,67.0999984741211,66.5,67.0,41140
